-1.585505436672083,-1.6079107954421477,-1.598633561305711,-0.27981747090805115,3.17603420486089,0.30528545015905373,1.6542523870556707,1.25252135673488,-0.8574630597671611,0.284953461483126,-0.40014371445227676,0.6663319037932006,0.5148861821362553,-3.8728601571410612,0.38168547247479,3.927040249652225,-0.4906665947366693,0.20385928797598762,-2.256293710003961,-2.1233014019622707,0.7311241462837741,0.783442003244637,-0.3587419830176437,0.717275179936405,-2.0672761447532415,-2.751677336879526,-2.444133586784587,-1.1865989927617995,0.9589512664255113,2.1469716328250845,0.5600311956557915,1.4943593287939554,1.1960793226879254,-1.2310226202935224,-2.8516972771847215,2.0627803929286177,0.28027167628937827,-1.8916006933714609,1.8877046231714614,1.5158353809893952,1.2055654601748986,-3.017542154535992,0.9955391024627881,1.3214647377422897,1.5000953697456043,1.8332060500624778,0.9983339340295126,1.8047283102523763,-0.8514890867236924,-0.5925344949490248,1.99125591046346,-1.724655778701069,0.3058677665542891,-0.7275697838792733,1.5456180177461423,0.12654743462202284,1.8840717825775295,-1.0456592326048801,0.7400293414885987,-0.18656010646342064,-1.4142771393993918,0.8646474428807999,0.023814304487693935,-0.15388279856833398,0.7896105075742427,0.2536868547500379,0.2625401055558034,0.6755917441421442,-0.783311343423594,-0.40314817679587495,-1.8752299718063903,-0.2339958796552418,-0.9423662005984681,1.008725670323938,-1.3323702242640028,-0.029936067954568275,-1.342038863700288,2.1231057736297263,1.1713071405543178,0.1344348798920025,-1.2643011292521666,0.283664473773811,0.6095840930755437,-0.1450648101148002,0.557649644696396,-0.8028827130670441,-0.11083384561898876,0.3085347741834154,-0.056970619079497735,-0.6321393841039098,0.4711102251109669,1.1903899736047352,0.2259248927442723,-0.3421074514790208,-0.6794370706162925,-0.3411198340974961,-0.25514287490254145,-0.6012284808950544,0.41003697097768116,0.08304620835288258
-5.173646539498101,-0.23508955376753346,0.14782613319127208,0.2222253100871429,3.1060901121489373,1.852057697315053,2.907163793943494,1.1581169638619477,1.4388634039718533,-0.2679020442035961,-0.09999691306786282,0.3989936133296618,-0.25866713933340446,1.8365444080753237,1.6593220224118077,-1.8897267371864668,-1.0812905108717579,0.5885551450769165,0.29562127630625157,-0.5407076342487253,-0.1323635860045494,1.5701498563721121,-1.6393454452478147,0.9246993059582193,-1.0114070406610383,0.38668257558231084,-1.5378760494116814,0.41824471835954635,1.7658094067367969,-1.8245789007270574,0.6255704778845701,0.42375421458643525,-0.6180682967520135,-0.5213606937563638,-0.5047959536093225,-0.15796558899352325,1.623424646311248,-0.7257911794363747,1.7104862380812125,-0.25540649193754783,0.22987952069088516,-2.1358566525701406,2.9056796317328857,-0.7703769575606084,-2.3501183911366055,0.5825896770069231,0.8622452962464753,-1.1192458913065397,0.07100543551860045,3.124531577410524,1.1380474197891195,-0.14101269948013578,-0.4080258792458984,0.35266588325659104,-1.3062672005470755,3.0901949617423417,-2.3125441297207985,-0.8411818319923151,-2.134545623420052,-2.177844024239233,-1.0658765010024118,0.02282870692348446,-0.5097399662941616,2.835988681803451,-0.6150679938612559,-0.8573316315745396,-0.11667305615513786,-0.8592156007355384,0.20734778500761128,0.425757486826226,-1.6738421066051674,-0.5124259492794643,0.197876102449291,0.9548913427452286,0.4712619821553496,-0.360347667859648,-0.35477605738129114,-0.8834701433650326,0.03773223207818383,-1.1101234320669162,0.23057304670357856,0.9797370927775609,-0.9320855351829941,0.48565655519212914,1.2244632281978034,0.800128953885966,1.7301795607203376,0.7214853742971187,0.9415724154954245,1.3985791963504866,-0.5814643109887203,0.5222012939036882,-0.9871773653328857,0.1894874975823841,-0.4686204808646772,-0.7103087265197388,-0.5412169892519603,0.3628705627814916,-0.27185847503849453,-0.34402346274860474
4.411350988901337,-6.584316228861083,-3.1096873661991613,-1.8785131604339906,1.6857321731113724,1.2871347988566986,-0.059556754726451624,0.42292668907991554,-4.753928201468418,-1.042146078630131,-2.3704350051923013,-4.617466520676863,0.8833550879769185,2.7719548008691857,-2.8590580774281387,-1.2732592223627182,1.3638232919637427,-1.1016049637867904,-4.1639788542513,-0.7153792802643955,-1.5036551906583722,-2.5869961456668267,-2.7101716504246114,-2.128014194457748,-0.5214781963555473,-0.7149471916619123,2.4249835064403893,-0.8493328812076327,-1.4902235890868618,-0.9597848417052542,3.2976659960011325,-0.04532096006499041,-1.5065047184492348,-4.256928826519817,-0.8831244202313759,0.7383550490024428,-1.1703364328013661,3.572816025703063,0.5514542863096711,-1.7560414274973066,-0.1439401618180409,0.4773671080808289,-0.13570978351505147,0.14283110361038198,1.3702813563521308,-0.8667405743293358,0.12667320859561046,-1.3260027071057332,1.420173029345602,-0.7745775768358335,2.3735922100754547,2.3215134245269318,-1.5715051730923788,0.6204503263220745,-0.8230823834771116,-0.7116407501140759,0.31803583056446333,-1.897934622262364,0.5698074479891202,-0.981798735733984,-0.46451302654856597,-0.8275411678933648,-0.8623016837127063,0.4775526963130313,-0.14417182055879424,-1.0629260370122158,1.289984572902219,-0.35985087493047224,-0.7167423877316927,-1.2620392149837678,1.6973700215288248,0.9880594593409612,-0.5125399640351108,0.2393157971782255,0.7826852713997778,-0.9543150065030376,0.338040330470998,0.12582940815646895,1.121505757695623,-0.14988505009895917,0.01454626318784647,0.38605118905368513,0.0008664525924618983,0.36021411751716204,0.36215393255251743,1.1222161621004936,-0.9243344414099111,-0.2585844783207634,0.5845601647630835,0.6710260424180639,0.00936343604111956,0.49518311865282905,0.5276787607782896,-0.8199167306744398,-0.7652622163473398,-0.4071294734684911,0.20736320769195485,-0.4531354566594877,-0.26263404978781235,0.15592234262897925
3.9116407092148933,-7.151177640730541,10.93255691065735,0.05778322852060385,-6.27187150254524,-1.1050707891962677,4.017578872100023,0.27736787971639193,-0.5242728223496769,0.8514273559448267,-0.5884790582090994,2.292853589162388,-6.978435424319679,0.18709076488650567,-1.327155303380853,-2.7000482782485795,3.668372245566794,-0.35662897872134325,-2.1450632232871354,1.0260489266177333,-2.505610286558583,-0.5836924414676765,0.5553250788495743,0.3203068098320237,-4.972444768279558,-1.7102567668639852,-0.33101018711480223,-2.1189849511384717,-1.731727521094329,-0.15013398488630122,0.11470920227728752,-2.8670395049405086,-4.227799282988834,-0.7921624916995301,-0.9998227245069939,-0.7473770459009396,-0.8463051201432539,1.507825084614082,0.9241614918599307,0.8164569763676288,1.9271019735431723,1.8533619625191669,1.7335377391617786,1.37558437529448,-1.830783705578779,-0.7823366131100034,0.35444670618800067,0.5344988036992468,1.3298647384602058,-2.293462974634581,-0.3973042728238662,-1.8823386287942703,-0.09264418838785293,-1.9679381023164846,-0.2227010024312478,-0.2757613082737645,-0.3707261171868775,1.9262889774991625,-0.9046338471539895,-1.1144225900470177,-0.12294696253097978,0.8366884314419074,0.5577526241101761,0.004169153202678171,0.048189400742696294,-0.23848404069162918,-1.3118763367078525,0.8993185017486436,-0.3743291914653652,0.1557948289577528,-0.5611947336921083,0.08583718506284255,-0.39964868944158144,-0.5279171515966121,-1.436033534141107,0.33288421904015825,0.38069321357304486,0.24333066673909873,-0.16361014306382157,-0.4172126938783916,0.6886360490103258,-0.37047194061536554,-0.09754106725682149,0.6318575449361675,-0.5387884917506199,-0.7160153643144677,0.5463602098942445,0.253989659153476,0.19384104758830065,0.19186245493219942,0.005209077310627182,-0.20384211112797737,0.3923066026988385,0.21483263404641448,0.3951255417808493,-0.27759344003667447,-0.4744255512450775,0.025789984725500634,-0.09756653133978041,0.00026628806566270986
2.4059946567860817,-2.2576148917102903,-3.3672848903735915,10.744537787135451,1.9234936765841582,1.3443241824399155,0.3012392368852735,1.1084005419163907,1.617045189428945,2.6989071540276,3.298464392441679,1.3695844053813602,2.2243267793675146,1.8954148493596619,-2.7064717404939533,-0.34613764619664844,-1.2605620390593792,-0.8520071342130062,3.9814231825523305,-0.6029702887642264,-0.26646452617770267,0.6984980180359301,2.0588738018513877,-1.3274468209826613,0.49515727973924256,-1.6277668199678903,-0.4977149363257679,1.6696843399767938,0.08032387043979075,0.36807258726089553,1.9422340057022078,-3.1222006078411684,-2.3146903487001107,-0.15312365456995006,-2.662401417412157,1.2593699764123951,-0.15164376496160167,2.3995421416702674,0.9495051390205039,-2.426253194443524,0.23721969056264813,-1.7174959955454772,0.08471687136759357,1.0659361526949105,-2.0126327629804135,-0.14527630135631772,-0.33139802891750564,1.9687930994228764,-2.0125460600129834,1.3599947282807834,-0.24446970467724152,1.231445799594612,1.1973906083907375,0.6690423067896866,0.3293697770556625,-1.9965574493794584,2.7743313701181282,1.8519154744098942,-2.714894677279578,1.196879100644342,1.1450603822815177,-0.008123223930691072,0.8566962320295903,0.451090613327094,-1.7019962526019667,0.6488530755461381,-0.8035264380135955,-1.3558430305066558,-1.066361951250814,-1.4925092910384354,0.49608897592550594,0.09121308640856855,-0.36213172941364413,0.8131754653536603,-0.4373678025675168,0.08054920498195603,-0.18515331514588645,0.996556008579509,0.29805141458512846,0.8495863933039076,-0.4992523662513668,0.3199494694422562,-0.7852691246012378,0.5698161997359621,0.0778032591226957,-0.3481585889406843,-0.4056049175107745,-0.4905243259359748,-0.16654094156249288,0.7280960609985556,-0.5971302702627058,0.37988363974691847,-0.025049889434769653,0.008845905381480246,0.5940053290822734,0.007988463832355684,0.7457068623489205,0.11794807896157343,-0.32646913492486024,-0.5004769918899908
-4.670858944578042,3.9323564219347054,1.015861514799843,-0.19423622662416887,-3.168303765130903,-0.31951684672885966,-3.7425141324132394,-1.821820806454878,-2.4306165285026204,-0.8972323566608205,3.049785211843445,0.7803952344473716,-0.6997005186975277,-0.4530267787199627,-1.6194378910523015,0.6970668692466442,-1.238626997192659,0.5139333568869203,-3.4625975229073154,-0.9028095097383643,1.388675083486929,0.671180504062657,2.557677936011034,3.0116625770268586,-0.531247760045867,-2.322771150734392,-1.1452873666909908,-0.5508000991597671,-2.708539762672897,-1.881114526160372,-1.763932886129923,0.9661863394721639,-0.2561761291508584,-0.10256978307601221,1.6089441993563665,-0.8890820315460065,-0.2038959325472411,-0.02429378888582623,-1.3822906031803317,-2.4433414166325447,-2.174381838313073,-0.8244374608691049,-0.741895323875511,1.5439056302815908,0.9610509639936774,-1.1020678956112864,0.6325074284586848,-0.3527507446478061,-2.091677905476511,0.342568836440894,2.663529518858218,-1.4756579314503389,1.1254882339450196,0.08903316575562557,2.12229087868992,-1.7006808115283294,0.3836428018383057,0.18873949323798417,-0.6985247405191901,-0.1835209308877764,-1.9397550188229868,-1.1623350862972932,0.6313784105522,0.8271280026290664,-0.5658101744720516,0.7675793659948926,-0.6952285826360174,1.1724104295433089,0.5138325057702339,-0.3170381482493297,-0.5959702662064643,0.9309445325742186,0.3062242421651112,0.054896192261931535,-0.13348221153166745,0.6653040300855724,0.2306923249851458,-2.482613886956855,-0.5483207996640294,0.11655501198603287,0.012259684953415641,-0.907988479023627,0.4829822534869423,-0.3624108499874756,-0.07886550925231382,0.5060663771956171,-0.5620063131257199,1.559951202297068,0.3156735648276073,1.6817508709527196,0.5829479912050793,0.21820036835011938,0.126446278478309,-1.410309382998415,-0.15052790475960762,-0.2926504870564043,0.27136666859899206,-1.0290586988478634,-0.025080260068017963,-0.5968325020981814
-6.591876876952687,-0.606480668472402,-1.7960184738838394,-0.7558455782035826,-1.431451415080143,-2.7605668975426654,-0.049808929362053674,0.6372500394980186,-1.998510183481483,-1.8146473662574647,0.04919166335797306,-0.016766135663635818,-0.8146934274302225,0.20275657353633766,2.674369605834558,0.009282420531362953,1.501228098220015,0.6254829946213035,-0.6166824434114148,-1.9161646583635217,0.046031476385180944,0.741804853018455,-1.280619544503204,0.12982545547858995,2.0152930067592876,-0.9184355470680536,-0.33144996544491123,-0.7934791653609652,0.5811457653253487,1.120227425112711,0.7918155532700074,-1.7908525398235338,0.508014631621435,-0.0891620421050421,-1.580521670890386,0.6987763349156565,1.8025568271422379,2.3528858607032066,-1.014287694649183,0.3965028585874437,0.2689749241350099,0.7669011624310477,0.8630217026882665,1.0813397628267654,0.8985338816311949,0.3900282671690677,-1.8967887103590535,1.0794638202039106,-2.628007517485627,2.370351079462474,-0.08838811738967998,-1.3027484241317746,0.41677123718988235,-0.49238251783221715,-1.2110612944494958,-0.014534952038690468,1.1163720738991172,-1.8996089198197466,0.8375340534621318,-0.6655216450416279,2.489557159071616,-0.47638035675562285,-0.9742254128130564,0.2805824704982114,-0.32656300731200877,0.7379163794170992,0.004951056823090609,-1.2905643920705896,-1.34666215077632,2.17268036469805,0.37905102532859164,1.268912644777695,0.22998385985589012,-1.3059878194234735,-1.707721817460441,-2.0967864626288892,-0.2786418527382073,0.07263754981194677,0.6883417512711191,0.3712128626504828,0.4109134086474263,-1.1191520415440706,0.6248240696588914,-0.7822619794680513,0.23981681770464713,0.5973696781717248,2.0464183550788335,0.5902305461210118,0.4150937092475699,-1.115794196814134,0.4334832982162971,-1.651382191206863,0.6942281977416621,-1.4413737972552372,0.8130143493425286,-0.5449165315146962,-0.062224551827558046,-0.1449953349491348,0.12395029425842465,0.07099643166622713
3.23375014786828,-3.0974855012331086,6.174556591768811,-0.6182434484646923,-4.059975820348712,-0.6733416236526681,3.2532990568412834,-0.4903953071750211,0.11689320344166054,1.8596310836694725,-1.3927669999453818,-0.16022156060571632,0.1590691243447021,1.2224507344047992,-1.0667441940382476,0.9136272282876191,-0.5690543870276772,-0.740269066617654,3.834860035391076,1.1097002356764945,-2.6669079888695486,-0.04186146199093438,-1.0834440567926304,-0.7828475570304718,-1.0865035827563683,0.6869040569865655,0.3908293283248631,1.8391146587313236,2.435034531275948,-3.820670977570823,-2.5115276657515477,-1.9054792415788155,3.2815376281831465,0.7873734130489823,0.06495921386080504,-1.5066815457991742,0.9453421814662172,0.6012678520992863,0.090422917995534,2.954493978923198,1.1000160287548,2.118288427183311,-3.2934540965597865,1.6954056647684457,0.9950429834925663,0.7111429479718032,-0.20698275575069167,1.9101743221569325,1.3796851235868894,0.34241658323830837,0.28891096395922117,1.0446151460515742,0.3346344879864235,-0.1370261449743335,1.3099030492427892,-0.37530156251274155,-0.28176189833924753,-2.2161921866745256,0.5182799055874259,1.02567523115425,-0.8002276489141659,-1.2432640371699522,0.16908806585958897,2.6807470452539555,-1.1963038750386514,1.0915243230230076,-0.03913331624740893,-1.6119374405120552,-0.335638772292912,-1.1594332032487815,-0.6737199349153788,-0.0622062390125349,-0.8105183076560476,0.08096472468874495,-0.45640043525687324,-0.02948325930730699,0.3193174532725055,1.1241983079022633,-1.3758632933385995,-0.3533951423667487,-1.4113827719634142,-0.050704446017788195,0.8990299009357376,-0.8898104650316937,-0.6691450783353882,1.2249025680742143,-0.1759623390245875,1.0678137324433596,0.4755557386625139,0.5777955361020713,-0.2027026120653608,-0.49761483455206723,-0.0071812892780594665,0.05117724603675117,-0.5418073706436267,-0.7557333988218884,0.21280833081476125,-0.1706773382811054,0.29460621995472996,-0.5702116491874852
-1.1796991110045598,4.744628424621052,0.656788083036133,-0.378385476943315,0.34332195972603397,2.3430411526382717,0.08969909580409326,-0.9472890713864941,0.2455708544657206,0.04164513235804282,-2.283347987656138,-0.12836950410670334,-1.3182754394068457,1.980137645294297,0.8818094971460354,0.9441761231264156,1.4748194730566289,-2.362150271978835,-2.182858216600033,-0.9238367597615715,-1.1775913219807295,-1.5561186129350393,1.316517254724696,0.5659797936627238,1.2951181898793562,-2.7757640755426545,1.8196309886512472,5.247317994554837,-0.451921284511803,-0.592324218987224,-1.8043221914220664,0.39903136399994893,-0.6703619551802992,2.0646719951081876,1.8283815415060873,0.061380618657788225,1.4514142072053637,-0.21076434473599023,-0.6891468962138568,0.9832262564521153,0.42733935946749946,-1.7790003137473043,2.126996056220398,0.4504063165904306,-0.5159052270464164,-1.4711956095414793,-0.5314565141509379,-0.4198423275433759,-0.11037217166394486,-0.7923283737238976,1.2253181788445033,-0.35266835485884834,-1.6787716637286307,0.6864300001651634,-1.5561621617323258,-1.2151611433449767,-0.7285619004441314,2.0617250962783342,0.7030718149841801,1.3354050647570355,-0.8853509187521154,-0.020940107986167317,-0.4654009102381531,1.5030715941450505,0.13770905047409912,-0.2752175237124651,0.26209982594750564,-0.2451119909609055,1.21591460906715,0.9435198564113004,-0.0019252042264522424,3.1131177400906336,-2.1713820841507583,1.3981709466107684,1.005047619303306,-1.8896955217655766,-0.5176095642829673,1.2385116356727648,-1.7137758743503075,0.18766147846663464,-0.37285294496062804,-0.06384403196312599,-0.06028939274452475,-0.1754235839609017,0.6322837258714719,-1.7968942349393582,-0.06513963606873797,-0.5798730498632504,0.07441046815428802,-0.9203218838323522,0.7578153644461643,-0.3133790403983134,-0.4204913759176403,0.21649734123178596,0.10391357083885171,-0.5655331206984734,0.6903323513491252,0.12003071457160602,-0.5113314572418443,-0.5392224312850844
7.052816632198207,3.8434553633065254,3.6617605688988744,-1.174296016612841,1.516656370695899,-5.7013006905764,-2.0534283063016274,-1.1040495166044668,3.0882501337319863,-3.2604094977885216,3.8247874664860735,1.1750902513822978,-2.6617263221036427,1.429000501231383,-0.688475004995818,2.5586925515108763,-3.3720878913338854,-1.9514722148318013,-0.9556697319632843,-3.2718577176495485,2.499422097039154,1.020746278152913,1.7842679603726834,-0.33360817659358727,-2.1699946701650923,2.232831275062574,-0.7804820746068245,-2.9510863083712886,-3.228466863575493,1.8846681513186232,-1.6174210215013738,-3.3592730815460827,2.2565880543678714,-0.41819569582297544,-0.6610436483207452,0.10651564739759956,-1.081517103338315,0.34623892500350717,1.453416646405618,0.43118300214885813,-0.4740869486322069,0.3192612315259927,0.4988353936588608,-3.266343515569902,1.2765117411369793,1.6712001293554049,-1.013599087653611,2.2863185500991134,1.4748764947248059,-0.24476906718163002,0.13278857011543585,1.4244372496150386,-0.7221582151585954,0.8348742085577175,-0.7482296995053691,0.5620148378552483,-0.3697200967264043,2.94335087761652,0.17190327127800423,-0.34754128686753955,-2.377033304730379,-0.022585998947221003,-1.894827441006535,1.301904949342958,0.4790765268790995,-0.09966844399404166,0.29588536174456104,-0.8926449936935488,-0.5683694594907516,0.17753632797590166,1.8590318001343198,0.450270408589862,-1.0451148718838215,-0.29810163105855264,0.15667828467619957,0.05108685936446593,-0.595176873496852,-0.13269303932540338,0.24284831640317392,0.8089980718245715,-0.23756487402836376,0.2739880146479628,0.5853891778536928,-0.6846361754615793,-0.32514251315002723,1.076240474608288,0.6784216313425074,0.026730593072028807,0.5170111900794157,-0.10367305473014399,-0.16405175831117855,0.5409643703491414,0.2461296943083386,0.4742985416206298,0.16700601855309477,0.15838201359501672,0.47986470561853717,0.3369028009071606,-0.34656992065190423,0.29409354232654517
4.562193552259358,-1.3618897397174994,-0.3882392502743597,0.3109319104595186,-3.076601054728085,-3.541726350154023,-0.7268591188444292,-4.2536009626708235,1.3130279378117622,1.3036322000073075,2.8333934491294093,-5.797215047193426,0.8996859423749303,0.7986538602843714,-2.9759744883809365,0.3239742393909381,-0.8212489988144146,-1.6749130294887136,-0.26040494059715524,2.88227496055071,-3.6811231397655773,-1.7972619907686587,0.09966050405816675,0.3221907859638626,-0.2766875044762615,-0.05377474174218728,2.0603630588188753,3.9123964284335395,1.6303991451894102,4.5983716431413875,-2.425298111100909,1.6889931205071849,1.0577108331355476,-2.1193748522780087,-2.5725743235550094,-0.2612414643877477,-3.4722837432921527,-1.7084855601551254,-0.44761738779186644,1.2728829341630372,0.790988700519773,-0.7810910023034413,0.3120155801185682,-0.6189396512177995,3.3353250776475685,-0.5465120931507027,-2.512977871868283,1.4726698558104636,-1.9251636447980303,0.4877567350692914,1.7434073059247164,-0.7800739613063852,-0.6988047715375906,-1.0435308362200142,0.6294935770871455,-0.09072465942326458,-1.995778348420212,0.2017116552509526,-1.0778699428105576,-0.4699407208059259,0.7172660877558568,0.163008156334902,0.07739869985011956,-0.09907832644787935,-1.150055221304467,-0.8117828514003611,-0.8548474443239709,-0.44526775326162066,-0.7733726554406929,0.0005121035843299892,0.2987929175620738,-0.512796477764319,0.04476675818186597,-0.09661729101678493,0.06538005522913658,0.9445200257694493,0.5513901911930817,-1.4109393208110845,-0.21598374858070588,0.8195922225023726,0.1528105187807724,0.5630221594539631,-0.7741321545932975,1.1650245394466294,-0.19045153678524934,-0.6314589364883848,1.0451465795110022,0.27231231476839873,0.34790747538942424,-0.5536480065520235,0.21022037230257565,-0.09556043609226478,-0.6644792651331387,-0.0834234985883871,-0.5160531998331794,0.48944066513449525,-0.7493285923963966,0.06796082009846487,0.033893842298604517,-0.11886532166310074
3.5217569874518406,-0.6913004020185936,-2.8298858127955673,-0.3602608567028291,2.3172188617970804,0.42253743659779613,0.9090955148276845,-4.816887659914404,2.319702410148801,-4.792421936288392,2.3094550560333995,1.672952019328753,4.293853861055113,0.5049190866462607,-3.976809737222783,-0.6724173837992301,0.08573660767883146,-2.4298949413115736,2.694251640288394,0.590368678991967,1.9507422175495044,-0.1570177089074313,2.8551067276904023,0.3570873549642696,0.24147235066842487,-0.6012528731737344,0.22471719981379312,-1.3701042135720127,1.7193274745864293,0.4237549249045677,2.447806590266672,-0.2161061309406803,1.066420583172621,0.567931550837066,-1.6510741011379317,0.06557075038809226,-0.9138362610938615,-1.5481600846154462,-2.078970438656918,-2.204627170390317,0.20548871448771897,5.122598327548298,2.4766369633493253,1.8938689688429426,0.06922041540967461,-1.8138596540136527,-2.456621294508298,0.38515150729668163,2.0751300848029346,-1.2527126495032848,1.0155502677964376,0.46993406546966804,1.0064745095367527,0.07591322897817593,0.0882176976684075,-0.5850728066153759,-1.9381618617792757,-0.5803124131776651,0.6845195728230117,-1.2884993422994409,0.7090910981819928,1.5836948801825208,-0.9293220626556558,0.21673164416518548,0.13087854177380426,0.9113375446011985,2.1520728758503425,0.9020720302005798,0.9712275360966852,-0.2582698799351548,-1.799298369327319,0.5015555709315958,-0.12838027628147608,-0.3843932753670118,-0.16075795080243854,-0.28509221417821884,-0.30551056043278757,1.248883112889461,0.10405948264075396,-0.6585962459533558,-0.31225271336440313,-0.22190536969212485,-0.6168986249253829,-0.8287577923146986,0.6664033422002219,-0.8702519208927627,0.2723756822411819,0.5328796733868035,-0.08056579331908983,0.3743292602914415,0.35706864129521604,0.6384623225695332,0.38673539251972566,0.2255311456675564,-0.027497110090943678,-0.37266488412180887,-0.09719602266253254,0.3056468853307957,0.08830087134381237,-0.0047318773314507945
8.812397165113309,-0.0025413613282845903,0.5241249725747584,1.2877963256400395,4.066713541657493,-0.2734928193579941,1.7409304540536166,1.3075923845584414,1.2597851271168965,-3.520390836305821,3.9651887281883464,-0.8739820477861122,-2.995919514145218,-3.5277515181587047,-5.129971701742125,4.878747043786615,6.498626866255891,3.5607161589500933,-0.8815915837934436,4.784847220785678,0.7023155866886123,1.3363884447219232,-1.0096217202672588,-0.9089161397573967,5.034532790817909,2.3399251317624885,-2.0481817084730176,-0.4581254923284382,-1.9621006219646866,-1.1860602582798547,-1.6711683709741993,0.8975135628332107,-2.1872350483024645,-0.7085238001942522,-0.5298903181991698,-2.712486976665569,2.378977389704269,0.34361646546431246,-1.6123027470381741,0.8894037671959639,-0.4484717578041316,-0.4798412053885664,2.070670982136818,1.552193444506621,-0.06015976514917575,0.08074220667357114,-0.27005032686328406,0.8552801084652947,-0.7626633439043742,-0.21529848066722915,-1.1309378318778092,0.7154429968962494,0.9380664745520939,0.9196722858627584,0.48167958423461626,-0.5168521280036964,-1.5942168304542295,0.21317515030698803,-0.376662333475676,-1.1985959997538933,-0.3901782219531829,1.0359019379159016,-0.06958408658878447,-0.5284931450837497,-0.4439246896172522,-0.5998320787187783,-0.13654197812303934,-0.5090122403047471,-1.2334570625804016,0.010453515189965668,-0.02986223901346085,-0.6186121933994883,-0.5903042891594401,-0.06924674187166836,0.421918518833946,-0.6097083862364444,-0.5447706964136756,-0.12559187241625,-0.2730391244047912,-0.09649764541623002,-1.062350813441309,0.3099026513494609,0.17853394387509813,0.14137336025997596,0.16155997498067665,1.241958713159014,-0.8393287935845166,-0.4517821535479256,-0.33331227752454423,-0.20091379335760684,0.449749481987941,-0.2934042175957577,-0.708154785924944,-0.3693730247384884,-0.3594993885341944,0.10082961609880015,0.167484341521984,0.4526280900831496,-0.24681350329821178,-0.13007738613180758
-0.2144190654024813,-1.7181393464681922,3.0123392785083363,-1.2619221212806901,-5.311349445012174,-0.695525808631275,-3.85620644328756,1.7914928142196243,-2.9773110115481347,4.952476850799863,2.549847334990608,-1.3890371590728967,0.44300484782739796,-0.5109701584399448,-0.3117730429541959,-3.934126974471587,0.1322266887640188,-0.43940334082114463,-0.7322733933226648,4.601238522062901,1.8286293663729707,0.8811311752940891,-0.5225568208488088,-0.6432555871942973,-3.9459943047102866,-0.3986179988237009,-3.9161863069501965,1.3859869886198575,-0.08511865331683292,0.4522592865494597,0.6004394514626743,-0.00989499489969894,4.492580704779885,-1.8927100141702242,-1.9034598350516196,-1.6965632118362364,3.1807285678355677,-0.6794518762239512,0.42384769539502704,-1.6106168953056141,-0.924508141040904,-0.91202315591521,1.2370473391533279,1.2815504897132532,0.5830895826186798,-2.5948163963064514,1.374787774253021,1.6721011127112095,-0.8956520793599935,0.22654386914384003,-0.33924416885932834,0.6910911864040794,-1.0620646967142349,1.1725669290211718,-1.3049297377816331,-0.07007012877358927,-1.3474581692994931,1.13823268380353,0.37824348021178983,0.3010706835800506,0.8236478022156063,-0.09258463292825662,0.2842102843348542,-1.5681570140963519,0.06924942635669831,1.347261251290356,0.14250743054485965,-0.7576454861840242,2.0336100583106735,0.6041734938438834,-0.2858703527829257,0.20161953965402288,1.0086417071090152,0.07438420860605148,1.7566998613594749,-0.7045106357454057,-1.1604347355876914,1.1478091733086702,1.213411435333025,-0.22870776853955088,0.24494147073752776,-0.43733610728942324,1.1538150994528924,-0.07554159712518768,-0.4759912561910105,0.6128383108399319,-0.6447856130155363,-0.13783569578323007,0.48209039807789006,-0.24472668087661206,-0.43645490799326087,-0.13216071980468566,0.04287733719005179,0.5963469113869623,0.02467148296612025,0.22688709658223738,-0.07454114076269082,-0.16464029276638287,-0.45448450794124307,0.22695447484168865
